8.906361579895019531e+00,9.848882675170898438e+00,9.382140159606933594e+00
8.908052444458007812e+00,9.843349456787109375e+00,9.372308731079101562e+00
8.909830093383789062e+00,9.837728500366210938e+00,9.362575531005859375e+00
8.911696434020996094e+00,9.832021713256835938e+00,9.352944374084472656e+00
8.913651466369628906e+00,9.826229095458984375e+00,9.343414306640625000e+00
8.915700912475585938e+00,9.820353507995605469e+00,9.333988189697265625e+00
8.917841911315917969e+00,9.814393997192382812e+00,9.324666976928710938e+00
8.920079231262207031e+00,9.808351516723632812e+00,9.315452575683593750e+00
8.922412872314453125e+00,9.802228927612304688e+00,9.306346893310546875e+00
8.924844741821289062e+00,9.796025276184082031e+00,9.297349929809570312e+00
8.927375793457031250e+00,9.789741516113281250e+00,9.288464546203613281e+00
8.930007934570312500e+00,9.783380508422851562e+00,9.279690742492675781e+00
8.932743072509765625e+00,9.776941299438476562e+00,9.271031379699707031e+00
8.935580253601074219e+00,9.770425796508789062e+00,9.262486457824707031e+00
8.938521385192871094e+00,9.763834953308105469e+00,9.254058837890625000e+00
8.941568374633789062e+00,9.757169723510742188e+00,9.245748519897460938e+00
8.944722175598144531e+00,9.750431060791015625e+00,9.237557411193847656e+00
8.947982788085937500e+00,9.743619918823242188e+00,9.229486465454101562e+00
8.951351165771484375e+00,9.736738204956054688e+00,9.221537590026855469e+00
8.954829216003417969e+00,9.729785919189453125e+00,9.213711738586425781e+00
8.958415985107421875e+00,9.722764968872070312e+00,9.206009864807128906e+00
8.962113380432128906e+00,9.715676307678222656e+00,9.198432922363281250e+00
8.965920448303222656e+00,9.708519935607910156e+00,9.190982818603515625e+00
8.969839096069335938e+00,9.701298713684082031e+00,9.183660507202148438e+00
8.973871231079101562e+00,9.694012641906738281e+00,9.176467895507812500e+00
8.978013038635253906e+00,9.686663627624511719e+00,9.169404029846191406e+00
8.982268333435058594e+00,9.679252624511718750e+00,9.162471771240234375e+00
8.986636161804199219e+00,9.671779632568359375e+00,9.155672073364257812e+00
8.991116523742675781e+00,9.664247512817382812e+00,9.149005889892578125e+00
8.995709419250488281e+00,9.656657218933105469e+00,9.142473220825195312e+00
9.000415802001953125e+00,9.649008750915527344e+00,9.136076927185058594e+00
9.005233764648437500e+00,9.641304016113281250e+00,9.129816055297851562e+00
9.010165214538574219e+00,9.633544921875000000e+00,9.123693466186523438e+00
9.015209197998046875e+00,9.625731468200683594e+00,9.117709159851074219e+00
9.020364761352539062e+00,9.617865562438964844e+00,9.111863136291503906e+00
9.025632858276367188e+00,9.609948158264160156e+00,9.106158256530761719e+00
9.031012535095214844e+00,9.601981163024902344e+00,9.100594520568847656e+00
9.036503791809082031e+00,9.593964576721191406e+00,9.095172882080078125e+00
9.042106628417968750e+00,9.585901260375976562e+00,9.089894294738769531e+00
9.047819137573242188e+00,9.577791213989257812e+00,9.084758758544921875e+00
9.053642272949218750e+00,9.569636344909667969e+00,9.079768180847167969e+00
9.059574127197265625e+00,9.561437606811523438e+00,9.074922561645507812e+00
9.065614700317382812e+00,9.553196907043457031e+00,9.070223808288574219e+00
9.071763038635253906e+00,9.544914245605468750e+00,9.065670967102050781e+00
9.078021049499511719e+00,9.536592483520507812e+00,9.061265945434570312e+00
9.084383964538574219e+00,9.528232574462890625e+00,9.057009696960449219e+00
9.090852737426757812e+00,9.519834518432617188e+00,9.052901268005371094e+00
9.097427368164062500e+00,9.511401176452636719e+00,9.048943519592285156e+00
9.104104995727539062e+00,9.502933502197265625e+00,9.045135498046875000e+00
9.110886573791503906e+00,9.494432449340820312e+00,9.041478157043457031e+00
9.117770195007324219e+00,9.485898971557617188e+00,9.037972450256347656e+00
9.124755859375000000e+00,9.477335929870605469e+00,9.034618377685546875e+00
9.131841659545898438e+00,9.468743324279785156e+00,9.031416893005371094e+00
9.139026641845703125e+00,9.460123062133789062e+00,9.028367996215820312e+00
9.146309852600097656e+00,9.451477050781250000e+00,9.025472640991210938e+00
9.153691291809082031e+00,9.442805290222167969e+00,9.022731781005859375e+00
9.161169052124023438e+00,9.434109687805175781e+00,9.020145416259765625e+00
9.168740272521972656e+00,9.425392150878906250e+00,9.017712593078613281e+00
9.176405906677246094e+00,9.416653633117675781e+00,9.015435218811035156e+00
9.184165000915527344e+00,9.407895088195800781e+00,9.013314247131347656e+00
9.192014694213867188e+00,9.399118423461914062e+00,9.011348724365234375e+00
9.199955940246582031e+00,9.390325546264648438e+00,9.009538650512695312e+00
9.207984924316406250e+00,9.381517410278320312e+00,9.007884979248046875e+00
9.216102600097656250e+00,9.372694969177246094e+00,9.006388664245605469e+00
9.224306106567382812e+00,9.363859176635742188e+00,9.005048751831054688e+00
9.232594490051269531e+00,9.355012893676757812e+00,9.003866195678710938e+00
9.240967750549316406e+00,9.346157073974609375e+00,9.002840995788574219e+00
9.249423027038574219e+00,9.337292671203613281e+00,9.001973152160644531e+00
9.257960319519042969e+00,9.328421592712402344e+00,9.001262664794921875e+00
9.266576766967773438e+00,9.319543838500976562e+00,9.000710487365722656e+00
9.275272369384765625e+00,9.310663223266601562e+00,9.000315666198730469e+00
9.284045219421386719e+00,9.301778793334960938e+00,9.000079154968261719e+00
9.292893409729003906e+00,9.292893409729003906e+00,9.000000000000000000e+00
9.301815986633300781e+00,9.284008026123046875e+00,9.000079154968261719e+00
9.310811996459960938e+00,9.275123596191406250e+00,9.000315666198730469e+00
9.319878578186035156e+00,9.266242027282714844e+00,9.000710487365722656e+00
9.329016685485839844e+00,9.257365226745605469e+00,9.001262664794921875e+00
9.338222503662109375e+00,9.248493194580078125e+00,9.001973152160644531e+00
9.347496032714843750e+00,9.239628791809082031e+00,9.002840995788574219e+00
9.356834411621093750e+00,9.230772972106933594e+00,9.003866195678710938e+00
9.366238594055175781e+00,9.221926689147949219e+00,9.005048751831054688e+00
9.375705718994140625e+00,9.213091850280761719e+00,9.006388664245605469e+00
9.385232925415039062e+00,9.204269409179687500e+00,9.007884979248046875e+00
9.394820213317871094e+00,9.195461273193359375e+00,9.009538650512695312e+00
9.404465675354003906e+00,9.186667442321777344e+00,9.011348724365234375e+00
9.414168357849121094e+00,9.177891731262207031e+00,9.013314247131347656e+00
9.423926353454589844e+00,9.169133186340332031e+00,9.015435218811035156e+00
9.433737754821777344e+00,9.160394668579101562e+00,9.017712593078613281e+00
9.443601608276367188e+00,9.151677131652832031e+00,9.020145416259765625e+00
9.453515052795410156e+00,9.142981529235839844e+00,9.022731781005859375e+00
9.463477134704589844e+00,9.134309768676757812e+00,9.025472640991210938e+00
9.473486900329589844e+00,9.125662803649902344e+00,9.028367996215820312e+00
9.483542442321777344e+00,9.117042541503906250e+00,9.031416893005371094e+00
9.493641853332519531e+00,9.108449935913085938e+00,9.034618377685546875e+00
9.503782272338867188e+00,9.099886894226074219e+00,9.037972450256347656e+00
9.513964653015136719e+00,9.091354370117187500e+00,9.041478157043457031e+00
9.524185180664062500e+00,9.082853317260742188e+00,9.045135498046875000e+00
9.534442901611328125e+00,9.074385643005371094e+00,9.048943519592285156e+00
9.544734954833984375e+00,9.065952301025390625e+00,9.052901268005371094e+00
9.555062294006347656e+00,9.057554244995117188e+00,9.057009696960449219e+00
9.565419197082519531e+00,9.049194335937500000e+00,9.061265945434570312e+00
9.575805664062500000e+00,9.040871620178222656e+00,9.065670967102050781e+00
9.586221694946289062e+00,9.032589912414550781e+00,9.070223808288574219e+00
9.596662521362304688e+00,9.024349212646484375e+00,9.074922561645507812e+00
9.607128143310546875e+00,9.016150474548339844e+00,9.079768180847167969e+00
9.617614746093750000e+00,9.007995605468750000e+00,9.084758758544921875e+00
9.628122329711914062e+00,8.999885559082031250e+00,9.089894294738769531e+00
9.638647079467773438e+00,8.991821289062500000e+00,9.095172882080078125e+00
9.649188041687011719e+00,8.983805656433105469e+00,9.100594520568847656e+00
9.659742355346679688e+00,8.975838661193847656e+00,9.106158256530761719e+00
9.670309066772460938e+00,8.967921257019042969e+00,9.111863136291503906e+00
9.680885314941406250e+00,8.960055351257324219e+00,9.117709159851074219e+00
9.691468238830566406e+00,8.952241897583007812e+00,9.123693466186523438e+00
9.702054977416992188e+00,8.944482803344726562e+00,9.129816055297851562e+00
9.712646484375000000e+00,8.936778068542480469e+00,9.136076927185058594e+00
9.723237037658691406e+00,8.929129600524902344e+00,9.142473220825195312e+00
9.733825683593750000e+00,8.921538352966308594e+00,9.149005889892578125e+00
9.744409561157226562e+00,8.914006233215332031e+00,9.155672073364257812e+00
9.754986763000488281e+00,8.906534194946289062e+00,9.162471771240234375e+00
9.765554428100585938e+00,8.899122238159179688e+00,9.169404029846191406e+00
9.776110649108886719e+00,8.891773223876953125e+00,9.176467895507812500e+00
9.786651611328125000e+00,8.884487152099609375e+00,9.183660507202148438e+00
9.797174453735351562e+00,8.877265930175781250e+00,9.190982818603515625e+00
9.807679176330566406e+00,8.870110511779785156e+00,9.198432922363281250e+00
9.818159103393554688e+00,8.863021850585937500e+00,9.206009864807128906e+00
9.828614234924316406e+00,8.856000900268554688e+00,9.213711738586425781e+00
9.839040756225585938e+00,8.849048614501953125e+00,9.221537590026855469e+00
9.849435806274414062e+00,8.842166900634765625e+00,9.229486465454101562e+00
9.859797477722167969e+00,8.835355758666992188e+00,9.237557411193847656e+00
9.870121002197265625e+00,8.828617095947265625e+00,9.245748519897460938e+00
9.880404472351074219e+00,8.821951866149902344e+00,9.254058837890625000e+00
9.890645027160644531e+00,8.815361022949218750e+00,9.262486457824707031e+00
9.900838851928710938e+00,8.808845520019531250e+00,9.271031379699707031e+00
9.910982131958007812e+00,8.802406311035156250e+00,9.279690742492675781e+00
9.921072959899902344e+00,8.796044349670410156e+00,9.288464546203613281e+00
9.931108474731445312e+00,8.789761543273925781e+00,9.297349929809570312e+00
9.941083908081054688e+00,8.783557891845703125e+00,9.306346893310546875e+00
9.950996398925781250e+00,8.777434349060058594e+00,9.315452575683593750e+00
9.960843086242675781e+00,8.771392822265625000e+00,9.324666976928710938e+00
9.970621109008789062e+00,8.765433311462402344e+00,9.333988189697265625e+00
9.980323791503906250e+00,8.759556770324707031e+00,9.343414306640625000e+00
9.989953041076660156e+00,8.753765106201171875e+00,9.352944374084472656e+00
9.999500274658203125e+00,8.748058319091796875e+00,9.362575531005859375e+00
1.000896453857421875e+01,8.742437362670898438e+00,9.372308731079101562e+00
1.001834106445312500e+01,8.736903190612792969e+00,9.382140159606933594e+00
1.002762794494628906e+01,8.731456756591796875e+00,9.392069816589355469e+00
1.003682041168212891e+01,8.726099967956542969e+00,9.402094841003417969e+00
1.004591464996337891e+01,8.720831871032714844e+00,9.412214279174804688e+00
1.005490684509277344e+01,8.715654373168945312e+00,9.422427177429199219e+00
1.006379413604736328e+01,8.710567474365234375e+00,9.432730674743652344e+00
1.007257270812988281e+01,8.705573081970214844e+00,9.443124771118164062e+00
1.008123779296875000e+01,8.700671195983886719e+00,9.453605651855468750e+00
1.008978748321533203e+01,8.695863723754882812e+00,9.464173316955566406e+00
1.009821701049804688e+01,8.691148757934570312e+00,9.474824905395507812e+00
1.010652256011962891e+01,8.686530113220214844e+00,9.485560417175292969e+00
1.011470031738281250e+01,8.682006835937500000e+00,9.496376991271972656e+00
1.012274742126464844e+01,8.677579879760742188e+00,9.507272720336914062e+00
1.013066005706787109e+01,8.673251152038574219e+00,9.518246650695800781e+00
1.013843345642089844e+01,8.669018745422363281e+00,9.529295921325683594e+00
1.014606475830078125e+01,8.664885520935058594e+00,9.540420532226562500e+00
1.015355014801025391e+01,8.660851478576660156e+00,9.551616668701171875e+00
1.016088676452636719e+01,8.656917572021484375e+00,9.562884330749511719e+00
1.016807079315185547e+01,8.653083801269531250e+00,9.574220657348632812e+00
1.017509746551513672e+01,8.649351119995117188e+00,9.585624694824218750e+00
1.018196392059326172e+01,8.645719528198242188e+00,9.597093582153320312e+00
1.018866729736328125e+01,8.642190933227539062e+00,9.608626365661621094e+00
1.019520378112792969e+01,8.638765335083007812e+00,9.620221138000488281e+00
1.020157051086425781e+01,8.635441780090332031e+00,9.631875038146972656e+00
1.020776367187500000e+01,8.632223129272460938e+00,9.643588066101074219e+00
1.021378040313720703e+01,8.629108428955078125e+00,9.655357360839843750e+00
1.021961688995361328e+01,8.626098632812500000e+00,9.667180061340332031e+00
1.022527027130126953e+01,8.623193740844726562e+00,9.679056167602539062e+00
1.023073863983154297e+01,8.620394706726074219e+00,9.690982818603515625e+00
1.023601627349853516e+01,8.617702484130859375e+00,9.702958106994628906e+00
1.024110317230224609e+01,8.615116119384765625e+00,9.714981079101562500e+00
1.024599456787109375e+01,8.612636566162109375e+00,9.727047920227050781e+00
1.025068950653076172e+01,8.610265731811523438e+00,9.739158630371093750e+00
1.025518512725830078e+01,8.608001708984375000e+00,9.751310348510742188e+00
1.025947666168212891e+01,8.605845451354980469e+00,9.763501167297363281e+00
1.026356410980224609e+01,8.603798866271972656e+00,9.775729179382324219e+00
1.026744365692138672e+01,8.601860046386718750e+00,9.787992477416992188e+00
1.027111434936523438e+01,8.600030899047851562e+00,9.800290107727050781e+00
1.027457332611083984e+01,8.598311424255371094e+00,9.812618255615234375e+00
1.027781867980957031e+01,8.596700668334960938e+00,9.824976921081542969e+00
1.028084850311279297e+01,8.595200538635253906e+00,9.837363243103027344e+00
1.028366184234619141e+01,8.593811035156250000e+00,9.849774360656738281e+00
1.028625583648681641e+01,8.592531204223632812e+00,9.862209320068359375e+00
1.028862857818603516e+01,8.591361999511718750e+00,9.874667167663574219e+00
1.029078102111816406e+01,8.590303421020507812e+00,9.887144088745117188e+00
1.029270935058593750e+01,8.589356422424316406e+00,9.899638175964355469e+00
1.029441356658935547e+01,8.588520050048828125e+00,9.912148475646972656e+00
1.029589271545410156e+01,8.587795257568359375e+00,9.924673080444335938e+00
1.029714679718017578e+01,8.587182044982910156e+00,9.937209129333496094e+00
1.029817390441894531e+01,8.586679458618164062e+00,9.949755668640136719e+00
1.029897212982177734e+01,8.586288452148437500e+00,9.962309837341308594e+00
1.029954338073730469e+01,8.586009979248046875e+00,9.974869728088378906e+00
1.029988574981689453e+01,8.585842132568359375e+00,9.987434387207031250e+00
1.030000019073486328e+01,8.585786819458007812e+00,1.000000000000000000e+01
1.029988574981689453e+01,8.585842132568359375e+00,1.001256561279296875e+01
1.029954338073730469e+01,8.586009979248046875e+00,1.002513027191162109e+01
1.029897212982177734e+01,8.586288452148437500e+00,1.003769016265869141e+01
1.029817390441894531e+01,8.586679458618164062e+00,1.005024433135986328e+01
1.029714679718017578e+01,8.587182044982910156e+00,1.006279087066650391e+01
1.029589271545410156e+01,8.587795257568359375e+00,1.007532691955566406e+01
1.029441356658935547e+01,8.588520050048828125e+00,1.008785152435302734e+01
1.029270935058593750e+01,8.589356422424316406e+00,1.010036182403564453e+01
1.029078102111816406e+01,8.590303421020507812e+00,1.011285591125488281e+01
1.028862857818603516e+01,8.591361999511718750e+00,1.012533283233642578e+01
1.028625583648681641e+01,8.592531204223632812e+00,1.013779067993164062e+01
1.028366184234619141e+01,8.593811035156250000e+00,1.015022563934326172e+01
1.028084850311279297e+01,8.595200538635253906e+00,1.016263675689697266e+01
1.027781867980957031e+01,8.596700668334960938e+00,1.017502307891845703e+01
1.027457332611083984e+01,8.598311424255371094e+00,1.018738174438476562e+01
1.027111434936523438e+01,8.600030899047851562e+00,1.019970989227294922e+01
1.026744365692138672e+01,8.601860046386718750e+00,1.021200752258300781e+01
1.026356410980224609e+01,8.603798866271972656e+00,1.022427082061767578e+01
1.025947666168212891e+01,8.605845451354980469e+00,1.023649883270263672e+01
1.025518512725830078e+01,8.608001708984375000e+00,1.024868965148925781e+01
1.025068950653076172e+01,8.610265731811523438e+00,1.026084136962890625e+01
1.024599456787109375e+01,8.612636566162109375e+00,1.027295207977294922e+01
1.024110317230224609e+01,8.615116119384765625e+00,1.028501892089843750e+01
1.023601627349853516e+01,8.617702484130859375e+00,1.029704189300537109e+01
1.023073863983154297e+01,8.620394706726074219e+00,1.030901718139648438e+01
1.022527027130126953e+01,8.623193740844726562e+00,1.032094383239746094e+01
1.021961688995361328e+01,8.626098632812500000e+00,1.033281993865966797e+01
1.021378040313720703e+01,8.629108428955078125e+00,1.034464263916015625e+01
1.020776367187500000e+01,8.632223129272460938e+00,1.035641193389892578e+01
1.020157051086425781e+01,8.635441780090332031e+00,1.036812496185302734e+01
1.019520378112792969e+01,8.638765335083007812e+00,1.037977886199951172e+01
1.018866729736328125e+01,8.642190933227539062e+00,1.039137363433837891e+01
1.018196392059326172e+01,8.645719528198242188e+00,1.040290641784667969e+01
1.017509746551513672e+01,8.649351119995117188e+00,1.041437530517578125e+01
1.016807079315185547e+01,8.653083801269531250e+00,1.042577934265136719e+01
1.016088676452636719e+01,8.656917572021484375e+00,1.043711566925048828e+01
1.015355014801025391e+01,8.660851478576660156e+00,1.044838333129882812e+01
1.014606475830078125e+01,8.664885520935058594e+00,1.045957946777343750e+01
1.013843345642089844e+01,8.669018745422363281e+00,1.047070407867431641e+01
1.013066005706787109e+01,8.673251152038574219e+00,1.048175334930419922e+01
1.012274742126464844e+01,8.677579879760742188e+00,1.049272727966308594e+01
1.011470031738281250e+01,8.682006835937500000e+00,1.050362300872802734e+01
1.010652256011962891e+01,8.686530113220214844e+00,1.051443958282470703e+01
1.009821701049804688e+01,8.691148757934570312e+00,1.052517509460449219e+01
1.008978748321533203e+01,8.695863723754882812e+00,1.053582668304443359e+01
1.008123779296875000e+01,8.700671195983886719e+00,1.054639434814453125e+01
1.007257270812988281e+01,8.705573081970214844e+00,1.055687522888183594e+01
1.006379413604736328e+01,8.710567474365234375e+00,1.056726932525634766e+01
1.005490684509277344e+01,8.715654373168945312e+00,1.057757282257080078e+01
1.004591464996337891e+01,8.720831871032714844e+00,1.058778572082519531e+01
1.003682041168212891e+01,8.726099967956542969e+00,1.059790515899658203e+01
1.002762794494628906e+01,8.731456756591796875e+00,1.060793018341064453e+01
1.001834106445312500e+01,8.736903190612792969e+00,1.061785984039306641e+01
1.000896453857421875e+01,8.742437362670898438e+00,1.062769126892089844e+01
9.999500274658203125e+00,8.748058319091796875e+00,1.063742446899414062e+01
9.989953041076660156e+00,8.753765106201171875e+00,1.064705562591552734e+01
9.980323791503906250e+00,8.759556770324707031e+00,1.065658569335937500e+01
9.970621109008789062e+00,8.765433311462402344e+00,1.066601181030273438e+01
9.960843086242675781e+00,8.771392822265625000e+00,1.067533302307128906e+01
9.950996398925781250e+00,8.777434349060058594e+00,1.068454742431640625e+01
9.941083908081054688e+00,8.783557891845703125e+00,1.069365310668945312e+01
9.931108474731445312e+00,8.789761543273925781e+00,1.070265007019042969e+01
9.921072959899902344e+00,8.796044349670410156e+00,1.071153545379638672e+01
9.910982131958007812e+00,8.802406311035156250e+00,1.072030925750732422e+01
9.900837898254394531e+00,8.808845520019531250e+00,1.072896862030029297e+01
9.890645027160644531e+00,8.815361022949218750e+00,1.073751354217529297e+01
9.880404472351074219e+00,8.821951866149902344e+00,1.074594116210937500e+01
9.870121002197265625e+00,8.828617095947265625e+00,1.075425148010253906e+01
9.859797477722167969e+00,8.835355758666992188e+00,1.076244258880615234e+01
9.849435806274414062e+00,8.842166900634765625e+00,1.077051353454589844e+01
9.839040756225585938e+00,8.849048614501953125e+00,1.077846240997314453e+01
9.828614234924316406e+00,8.856000900268554688e+00,1.078628826141357422e+01
9.818159103393554688e+00,8.863021850585937500e+00,1.079399013519287109e+01
9.807679176330566406e+00,8.870110511779785156e+00,1.080156707763671875e+01
9.797174453735351562e+00,8.877265930175781250e+00,1.080901718139648438e+01
9.786650657653808594e+00,8.884487152099609375e+00,1.081633949279785156e+01
9.776110649108886719e+00,8.891773223876953125e+00,1.082353210449218750e+01
9.765554428100585938e+00,8.899122238159179688e+00,1.083059597015380859e+01
9.754986763000488281e+00,8.906534194946289062e+00,1.083752822875976562e+01
9.744409561157226562e+00,8.914006233215332031e+00,1.084432792663574219e+01
9.733825683593750000e+00,8.921538352966308594e+00,1.085099411010742188e+01
9.723237037658691406e+00,8.929129600524902344e+00,1.085752677917480469e+01
9.712646484375000000e+00,8.936778068542480469e+00,1.086392307281494141e+01
9.702054977416992188e+00,8.944482803344726562e+00,1.087018394470214844e+01
9.691468238830566406e+00,8.952241897583007812e+00,1.087630653381347656e+01
9.680885314941406250e+00,8.960055351257324219e+00,1.088229084014892578e+01
9.670309066772460938e+00,8.967921257019042969e+00,1.088813686370849609e+01
9.659742355346679688e+00,8.975838661193847656e+00,1.089384174346923828e+01
9.649188041687011719e+00,8.983805656433105469e+00,1.089940547943115234e+01
9.638647079467773438e+00,8.991821289062500000e+00,1.090482711791992188e+01
9.628122329711914062e+00,8.999885559082031250e+00,1.091010570526123047e+01
9.617614746093750000e+00,9.007995605468750000e+00,1.091524124145507812e+01
9.607128143310546875e+00,9.016150474548339844e+00,1.092023181915283203e+01
9.596662521362304688e+00,9.024349212646484375e+00,1.092507743835449219e+01
9.586221694946289062e+00,9.032589912414550781e+00,1.092977619171142578e+01
9.575805664062500000e+00,9.040871620178222656e+00,1.093432903289794922e+01
9.565419197082519531e+00,9.049194335937500000e+00,1.093873405456542969e+01
9.555062294006347656e+00,9.057554244995117188e+00,1.094299030303955078e+01
9.544734954833984375e+00,9.065952301025390625e+00,1.094709873199462891e+01
9.534442901611328125e+00,9.074385643005371094e+00,1.095105648040771484e+01
9.524185180664062500e+00,9.082853317260742188e+00,1.095486450195312500e+01
9.513964653015136719e+00,9.091354370117187500e+00,1.095852184295654297e+01
9.503782272338867188e+00,9.099886894226074219e+00,1.096202754974365234e+01
9.493641853332519531e+00,9.108449935913085938e+00,1.096538162231445312e+01
9.483542442321777344e+00,9.117042541503906250e+00,1.096858310699462891e+01
9.473486900329589844e+00,9.125662803649902344e+00,1.097163200378417969e+01
9.463477134704589844e+00,9.134309768676757812e+00,1.097452735900878906e+01
9.453515052795410156e+00,9.142981529235839844e+00,1.097726821899414062e+01
9.443601608276367188e+00,9.151677131652832031e+00,1.097985458374023438e+01
9.433737754821777344e+00,9.160394668579101562e+00,1.098228740692138672e+01
9.423926353454589844e+00,9.169133186340332031e+00,1.098456478118896484e+01
9.414168357849121094e+00,9.177891731262207031e+00,1.098668575286865234e+01
9.404465675354003906e+00,9.186667442321777344e+00,1.098865127563476562e+01
9.394820213317871094e+00,9.195461273193359375e+00,1.099046134948730469e+01
9.385232925415039062e+00,9.204269409179687500e+00,1.099211502075195312e+01
9.375705718994140625e+00,9.213091850280761719e+00,1.099361133575439453e+01
9.366238594055175781e+00,9.221926689147949219e+00,1.099495124816894531e+01
9.356834411621093750e+00,9.230772972106933594e+00,1.099613380432128906e+01
9.347496032714843750e+00,9.239628791809082031e+00,1.099715900421142578e+01
9.338222503662109375e+00,9.248493194580078125e+00,1.099802684783935547e+01
9.329016685485839844e+00,9.257365226745605469e+00,1.099873733520507812e+01
9.319878578186035156e+00,9.266242027282714844e+00,1.099928951263427734e+01
9.310811996459960938e+00,9.275123596191406250e+00,1.099968433380126953e+01
9.301815986633300781e+00,9.284008026123046875e+00,1.099992084503173828e+01
9.292893409729003906e+00,9.292893409729003906e+00,1.100000000000000000e+01
9.284045219421386719e+00,9.301778793334960938e+00,1.099992084503173828e+01
9.275272369384765625e+00,9.310663223266601562e+00,1.099968433380126953e+01
9.266576766967773438e+00,9.319543838500976562e+00,1.099928951263427734e+01
9.257960319519042969e+00,9.328421592712402344e+00,1.099873733520507812e+01
9.249423027038574219e+00,9.337292671203613281e+00,1.099802684783935547e+01
9.240967750549316406e+00,9.346157073974609375e+00,1.099715900421142578e+01
9.232594490051269531e+00,9.355012893676757812e+00,1.099613380432128906e+01
9.224306106567382812e+00,9.363859176635742188e+00,1.099495124816894531e+01
9.216102600097656250e+00,9.372694969177246094e+00,1.099361133575439453e+01
9.207984924316406250e+00,9.381517410278320312e+00,1.099211502075195312e+01
9.199955940246582031e+00,9.390325546264648438e+00,1.099046134948730469e+01
9.192014694213867188e+00,9.399118423461914062e+00,1.098865127563476562e+01
9.184165000915527344e+00,9.407895088195800781e+00,1.098668575286865234e+01
9.176405906677246094e+00,9.416653633117675781e+00,1.098456478118896484e+01
9.168740272521972656e+00,9.425392150878906250e+00,1.098228740692138672e+01
9.161169052124023438e+00,9.434109687805175781e+00,1.097985458374023438e+01
9.153691291809082031e+00,9.442805290222167969e+00,1.097726821899414062e+01
9.146309852600097656e+00,9.451477050781250000e+00,1.097452735900878906e+01
9.139026641845703125e+00,9.460123062133789062e+00,1.097163200378417969e+01
9.131841659545898438e+00,9.468743324279785156e+00,1.096858310699462891e+01
9.124755859375000000e+00,9.477335929870605469e+00,1.096538162231445312e+01
9.117770195007324219e+00,9.485898971557617188e+00,1.096202754974365234e+01
9.110886573791503906e+00,9.494432449340820312e+00,1.095852184295654297e+01
9.104104995727539062e+00,9.502933502197265625e+00,1.095486450195312500e+01
9.097427368164062500e+00,9.511401176452636719e+00,1.095105648040771484e+01
9.090852737426757812e+00,9.519834518432617188e+00,1.094709873199462891e+01
9.084383964538574219e+00,9.528232574462890625e+00,1.094299030303955078e+01
9.078021049499511719e+00,9.536592483520507812e+00,1.093873405456542969e+01
9.071763038635253906e+00,9.544914245605468750e+00,1.093432903289794922e+01
9.065614700317382812e+00,9.553196907043457031e+00,1.092977619171142578e+01
9.059574127197265625e+00,9.561437606811523438e+00,1.092507743835449219e+01
9.053642272949218750e+00,9.569636344909667969e+00,1.092023181915283203e+01
9.047819137573242188e+00,9.577791213989257812e+00,1.091524124145507812e+01
9.042106628417968750e+00,9.585901260375976562e+00,1.091010570526123047e+01
9.036503791809082031e+00,9.593964576721191406e+00,1.090482711791992188e+01
9.031012535095214844e+00,9.601981163024902344e+00,1.089940547943115234e+01
9.025632858276367188e+00,9.609948158264160156e+00,1.089384174346923828e+01
9.020364761352539062e+00,9.617865562438964844e+00,1.088813686370849609e+01
9.015209197998046875e+00,9.625731468200683594e+00,1.088229084014892578e+01
9.010165214538574219e+00,9.633544921875000000e+00,1.087630653381347656e+01
9.005233764648437500e+00,9.641304016113281250e+00,1.087018394470214844e+01
9.000415802001953125e+00,9.649008750915527344e+00,1.086392307281494141e+01
8.995709419250488281e+00,9.656657218933105469e+00,1.085752677917480469e+01
8.991116523742675781e+00,9.664247512817382812e+00,1.085099411010742188e+01
8.986636161804199219e+00,9.671779632568359375e+00,1.084432792663574219e+01
8.982268333435058594e+00,9.679252624511718750e+00,1.083752822875976562e+01
8.978013038635253906e+00,9.686663627624511719e+00,1.083059597015380859e+01
8.973871231079101562e+00,9.694012641906738281e+00,1.082353210449218750e+01
8.969839096069335938e+00,9.701298713684082031e+00,1.081633949279785156e+01
8.965920448303222656e+00,9.708519935607910156e+00,1.080901718139648438e+01
8.962113380432128906e+00,9.715676307678222656e+00,1.080156707763671875e+01
8.958415985107421875e+00,9.722764968872070312e+00,1.079399013519287109e+01
8.954829216003417969e+00,9.729785919189453125e+00,1.078628826141357422e+01
8.951351165771484375e+00,9.736738204956054688e+00,1.077846240997314453e+01
8.947982788085937500e+00,9.743619918823242188e+00,1.077051353454589844e+01
8.944722175598144531e+00,9.750431060791015625e+00,1.076244258880615234e+01
8.941568374633789062e+00,9.757169723510742188e+00,1.075425148010253906e+01
8.938521385192871094e+00,9.763834953308105469e+00,1.074594116210937500e+01
8.935580253601074219e+00,9.770425796508789062e+00,1.073751354217529297e+01
8.932742118835449219e+00,9.776941299438476562e+00,1.072896862030029297e+01
8.930007934570312500e+00,9.783380508422851562e+00,1.072030925750732422e+01
8.927375793457031250e+00,9.789741516113281250e+00,1.071153545379638672e+01
8.924844741821289062e+00,9.796025276184082031e+00,1.070265007019042969e+01
8.922412872314453125e+00,9.802228927612304688e+00,1.069365310668945312e+01
8.920079231262207031e+00,9.808351516723632812e+00,1.068454742431640625e+01
